7.7675   6.24328e-56
7.76875   5.91509e-56
7.77   5.60409e-56
7.77125   5.30938e-56
7.7725   5.03011e-56
7.77375   4.76548e-56
7.775   4.51472e-56
7.77625   4.2771e-56
7.7775   4.05194e-56
7.77875   3.83859e-56
7.78   3.63644e-56
7.78125   3.44489e-56
7.7825   3.26339e-56
7.78375   3.09142e-56
7.785   2.92848e-56
7.78625   2.7741e-56
7.7875   2.62782e-56
7.78875   2.48923e-56
7.79   2.35792e-56
7.79125   2.23351e-56
7.7925   2.11564e-56
7.79375   2.00397e-56
7.795   1.89817e-56
7.79625   1.79794e-56
7.7975   1.70298e-56
7.79875   1.61302e-56
7.8   1.52779e-56
7.80125   1.44705e-56
7.8025   1.37056e-56
7.80375   1.29809e-56
7.805   1.22945e-56
7.80625   1.16442e-56
7.8075   1.10282e-56
7.80875   1.04447e-56
7.81   9.89187e-57
7.81125   9.36824e-57
7.8125   8.87223e-57
7.81375   8.40238e-57
7.815   7.95732e-57
7.81625   7.53575e-57
7.8175   7.13643e-57
7.81875   6.7582e-57
7.82   6.39993e-57
7.82125   6.0606e-57
7.8225   5.73918e-57
7.82375   5.43475e-57
7.825   5.14641e-57
7.82625   4.87331e-57
7.8275   4.61466e-57
7.82875   4.36968e-57
7.83   4.13765e-57
7.83125   3.91791e-57
7.8325   3.70979e-57
7.83375   3.51268e-57
7.835   3.32601e-57
7.83625   3.14923e-57
7.8375   2.9818e-57
7.83875   2.82325e-57
7.84   2.67309e-57
7.84125   2.53089e-57
7.8425   2.39623e-57
7.84375   2.26871e-57
7.845   2.14795e-57
7.84625   2.0336e-57
7.8475   1.92531e-57
7.84875   1.82276e-57
7.85   1.72566e-57
7.85125   1.63371e-57
7.8525   1.54665e-57
7.85375   1.4642e-57
7.855   1.38614e-57
7.85625   1.31222e-57
7.8575   1.24223e-57
7.85875   1.17596e-57
7.86   1.11321e-57
7.86125   1.0538e-57
7.8625   9.97549e-58
7.86375   9.44289e-58
7.865   8.93862e-58
7.86625   8.46118e-58
7.8675   8.00915e-58
7.86875   7.58119e-58
7.87   7.17601e-58
7.87125   6.7924e-58
7.8725   6.42923e-58
7.87375   6.08541e-58
7.875   5.75991e-58
7.87625   5.45175e-58
7.8775   5.16003e-58
7.87875   4.88386e-58
7.88   4.62241e-58
7.88125   4.37491e-58
7.8825   4.14062e-58
7.88375   3.91883e-58
7.885   3.70887e-58
7.88625   3.51013e-58
7.8875   3.32199e-58
7.88875   3.14391e-58
7.89   2.97534e-58
7.89125   2.81577e-58
7.8925   2.66473e-58
7.89375   2.52176e-58
7.895   2.38644e-58
7.89625   2.25835e-58
7.8975   2.13711e-58
7.89875   2.02236e-58
7.9   1.91375e-58
7.90125   1.81095e-58
7.9025   1.71365e-58
7.90375   1.62156e-58
7.905   1.5344e-58
7.90625   1.45191e-58
7.9075   1.37384e-58
7.90875   1.29996e-58
7.91   1.23003e-58
7.91125   1.16385e-58
7.9125   1.10122e-58
7.91375   1.04194e-58
7.915   9.8585e-59
7.91625   9.32765e-59
7.9175   8.82528e-59
7.91875   8.34988e-59
7.92   7.89999e-59
7.92125   7.47426e-59
7.9225   7.07139e-59
7.92375   6.69016e-59
7.925   6.32941e-59
7.92625   5.98804e-59
7.9275   5.66502e-59
7.92875   5.35936e-59
7.93   5.07014e-59
7.93125   4.79647e-59
7.9325   4.53752e-59
7.93375   4.2925e-59
7.935   4.06066e-59
7.93625   3.84131e-59
7.9375   3.63376e-59
7.93875   3.43738e-59
7.94   3.25158e-59
7.94125   3.07579e-59
7.9425   2.90947e-59
7.94375   2.75211e-59
7.945   2.60323e-59
7.94625   2.46238e-59
7.9475   2.32912e-59
7.94875   2.20305e-59
7.95   2.08377e-59
7.95125   1.97094e-59
7.9525   1.86419e-59
7.95375   1.7632e-59
7.955   1.66767e-59
7.95625   1.57729e-59
7.9575   1.49179e-59
7.95875   1.41092e-59
7.96   1.33441e-59
7.96125   1.26203e-59
7.9625   1.19357e-59
7.96375   1.12881e-59
7.965   1.06755e-59
7.96625   1.0096e-59
7.9675   9.54789e-60
7.96875   9.02942e-60
7.97   8.53901e-60
7.97125   8.07514e-60
7.9725   7.63638e-60
7.97375   7.22138e-60
7.975   6.82885e-60
7.97625   6.45758e-60
7.9775   6.10643e-60
7.97875   5.77431e-60
7.98   5.46019e-60
7.98125   5.1631e-60
7.9825   4.88212e-60
7.98375   4.61637e-60
7.985   4.36505e-60
7.98625   4.12735e-60
7.9875   3.90256e-60
7.98875   3.68996e-60
7.99   3.48891e-60
7.99125   3.29878e-60
7.9925   3.11897e-60
7.99375   2.94892e-60
7.995   2.78812e-60
7.99625   2.63606e-60
7.9975   2.49226e-60
7.99875   2.35627e-60
8   2.22768e-60
8.00125   2.10609e-60
8.0025   1.99111e-60
8.00375   1.88238e-60
8.005   1.77957e-60
8.00625   1.68236e-60
8.0075   1.59044e-60
8.00875   1.50352e-60
8.01   1.42134e-60
8.01125   1.34364e-60
8.0125   1.27016e-60
8.01375   1.2007e-60
8.015   1.13501e-60
8.01625   1.07291e-60
8.0175   1.0142e-60
8.01875   9.58686e-61
8.02   9.06202e-61
8.02125   8.56581e-61
8.0225   8.09668e-61
8.02375   7.65315e-61
8.025   7.23384e-61
8.02625   6.83742e-61
8.0275   6.46265e-61
8.02875   6.10835e-61
8.03   5.77342e-61
8.03125   5.45678e-61
8.0325   5.15745e-61
8.03375   4.87448e-61
8.035   4.60699e-61
8.03625   4.35413e-61
8.0375   4.11509e-61
8.03875   3.88914e-61
8.04   3.67555e-61
8.04125   3.47365e-61
8.0425   3.2828e-61
8.04375   3.10241e-61
8.045   2.93189e-61
8.04625   2.77071e-61
8.0475   2.61836e-61
8.04875   2.47437e-61
8.05   2.33826e-61
8.05125   2.20962e-61
8.0525   2.08803e-61
8.05375   1.9731e-61
8.055   1.86449e-61
8.05625   1.76183e-61
8.0575   1.6648e-61
8.05875   1.5731e-61
8.06   1.48643e-61
8.06125   1.40453e-61
8.0625   1.32712e-61
8.06375   1.25396e-61
8.065   1.18482e-61
8.06625   1.11948e-61
8.0675   1.05773e-61
8.06875   9.99378e-62
8.07   9.44233e-62
8.07125   8.9212e-62
8.0725   8.42874e-62
8.07375   7.96338e-62
8.075   7.52362e-62
8.07625   7.10806e-62
8.0775   6.71538e-62
8.07875   6.34432e-62
8.08   5.99369e-62
8.08125   5.66238e-62
8.0825   5.34932e-62
8.08375   5.05351e-62
8.085   4.774e-62
8.08625   4.5099e-62
8.0875   4.26037e-62
8.08875   4.02459e-62
8.09   3.80182e-62
8.09125   3.59133e-62
8.0925   3.39247e-62
8.09375   3.20457e-62
8.095   3.02705e-62
8.09625   2.85933e-62
8.0975   2.70088e-62
8.09875   2.55117e-62
8.1   2.40974e-62
8.10125   2.27612e-62
8.1025   2.14988e-62
8.10375   2.03062e-62
8.105   1.91796e-62
8.10625   1.81152e-62
8.1075   1.71098e-62
8.10875   1.61599e-62
8.11   1.52626e-62
8.11125   1.4415e-62
8.1125   1.36143e-62
8.11375   1.28579e-62
8.115   1.21434e-62
8.11625   1.14684e-62
8.1175   1.08309e-62
8.11875   1.02287e-62
8.12   9.65984e-63
8.12125   9.12253e-63
8.1225   8.61501e-63
8.12375   8.13563e-63
8.125   7.68283e-63
8.12625   7.25515e-63
8.1275   6.8512e-63
8.12875   6.46967e-63
8.13   6.10932e-63
8.13125   5.76897e-63
8.1325   5.44752e-63
8.13375   5.14392e-63
8.135   4.85718e-63
8.13625   4.58638e-63
8.1375   4.33063e-63
8.13875   4.08909e-63
8.14   3.86097e-63
8.14125   3.64554e-63
8.1425   3.4421e-63
8.14375   3.24997e-63
8.145   3.06852e-63
8.14625   2.89718e-63
8.1475   2.73537e-63
8.14875   2.58257e-63
8.15   2.43827e-63
8.15125   2.30202e-63
8.1525   2.17335e-63
8.15375   2.05185e-63
8.155   1.93712e-63
8.15625   1.82878e-63
8.1575   1.72648e-63
8.15875   1.62989e-63
8.16   1.53868e-63
8.16125   1.45256e-63
8.1625   1.37125e-63
8.16375   1.29447e-63
8.165   1.22198e-63
8.16625   1.15353e-63
8.1675   1.08891e-63
8.16875   1.02789e-63
8.17   9.70282e-64
8.17125   9.15892e-64
8.1725   8.6454e-64
8.17375   8.16059e-64
8.175   7.70287e-64
8.17625   7.27075e-64
8.1775   6.86278e-64
8.17875   6.47764e-64
8.18   6.11403e-64
8.18125   5.77078e-64
8.1825   5.44673e-64
8.18375   5.14081e-64
8.185   4.85203e-64
8.18625   4.57941e-64
8.1875   4.32207e-64
8.18875   4.07913e-64
8.19   3.84981e-64
8.19125   3.63334e-64
8.1925   3.429e-64
8.19375   3.23612e-64
8.195   3.05405e-64
8.19625   2.88219e-64
8.1975   2.71997e-64
8.19875   2.56685e-64
8.2   2.42232e-64
8.20125   2.28591e-64
8.2025   2.15715e-64
8.20375   2.03562e-64
8.205   1.92092e-64
8.20625   1.81266e-64
8.2075   1.71048e-64
8.20875   1.61404e-64
8.21   1.52302e-64
8.21125   1.43712e-64
8.2125   1.35605e-64
8.21375   1.27954e-64
8.215   1.20733e-64
8.21625   1.13918e-64
8.2175   1.07486e-64
8.21875   1.01417e-64
8.22   9.56891e-65
8.22125   9.02837e-65
8.2225   8.51827e-65
8.22375   8.0369e-65
8.225   7.58265e-65
8.22625   7.15399e-65
8.2275   6.74948e-65
8.22875   6.36777e-65
8.23   6.00758e-65
8.23125   5.6677e-65
8.2325   5.34699e-65
8.23375   5.04437e-65
8.235   4.75882e-65
8.23625   4.48938e-65
8.2375   4.23515e-65
8.23875   3.99527e-65
8.24   3.76893e-65
8.24125   3.55538e-65
8.2425   3.35389e-65
8.24375   3.16378e-65
8.245   2.98441e-65
8.24625   2.81518e-65
8.2475   2.65551e-65
8.24875   2.50488e-65
8.25   2.36276e-65
8.25125   2.22867e-65
8.2525   2.10218e-65
8.25375   1.98284e-65
8.255   1.87025e-65
8.25625   1.76403e-65
8.2575   1.66383e-65
8.25875   1.56931e-65
8.26   1.48013e-65
8.26125   1.39601e-65
8.2625   1.31665e-65
8.26375   1.24179e-65
8.265   1.17118e-65
8.26625   1.10456e-65
8.2675   1.04172e-65
8.26875   9.82451e-66
8.27   9.26539e-66
8.27125   8.73799e-66
8.2725   8.24052e-66
8.27375   7.77128e-66
8.275   7.32868e-66
8.27625   6.91121e-66
8.2775   6.51744e-66
8.27875   6.14604e-66
8.28   5.79573e-66
8.28125   5.46533e-66
8.2825   5.15371e-66
8.28375   4.8598e-66
8.285   4.58259e-66
8.28625   4.32115e-66
8.2875   4.07458e-66
8.28875   3.84203e-66
8.29   3.62272e-66
8.29125   3.41588e-66
8.2925   3.22082e-66
8.29375   3.03686e-66
8.295   2.86337e-66
8.29625   2.69977e-66
8.2975   2.54548e-66
8.29875   2.39999e-66
8.3   2.26278e-66
8.30125   2.13339e-66
8.3025   2.01138e-66
8.30375   1.89633e-66
8.305   1.78783e-66
8.30625   1.68552e-66
8.3075   1.58905e-66
8.30875   1.49809e-66
8.31   1.41231e-66
8.31125   1.33143e-66
8.3125   1.25517e-66
8.31375   1.18327e-66
8.315   1.11547e-66
8.31625   1.05154e-66
8.3175   9.91263e-67
8.31875   9.34432e-67
8.32   8.8085e-67
8.32125   8.3033e-67
8.3225   7.82699e-67
8.32375   7.37791e-67
8.325   6.95453e-67
8.32625   6.55536e-67
8.3275   6.17903e-67
8.32875   5.82425e-67
8.33   5.48976e-67
8.33125   5.17443e-67
8.3325   4.87716e-67
8.33375   4.59691e-67
8.335   4.33272e-67
8.33625   4.08366e-67
8.3375   3.84887e-67
8.33875   3.62755e-67
8.34   3.41891e-67
8.34125   3.22223e-67
8.3425   3.03683e-67
8.34375   2.86207e-67
8.345   2.69733e-67
8.34625   2.54205e-67
8.3475   2.39568e-67
8.34875   2.25771e-67
8.35   2.12766e-67
8.35125   2.00508e-67
8.3525   1.88954e-67
8.35375   1.78064e-67
8.355   1.67799e-67
8.35625   1.58125e-67
8.3575   1.49006e-67
8.35875   1.40412e-67
8.36   1.32312e-67
8.36125   1.24678e-67
8.3625   1.17482e-67
8.36375   1.10701e-67
8.365   1.0431e-67
8.36625   9.82872e-68
8.3675   9.26109e-68
8.36875   8.72613e-68
8.37   8.22198e-68
8.37125   7.74687e-68
8.3725   7.29913e-68
8.37375   6.87719e-68
8.375   6.47957e-68
8.37625   6.10486e-68
8.3775   5.75176e-68
8.37875   5.41902e-68
8.38   5.10547e-68
8.38125   4.81001e-68
8.3825   4.53159e-68
8.38375   4.26924e-68
8.385   4.02204e-68
8.38625   3.7891e-68
8.3875   3.56962e-68
8.38875   3.3628e-68
8.39   3.16794e-68
8.39125   2.98433e-68
8.3925   2.81133e-68
8.39375   2.64833e-68
8.395   2.49475e-68
8.39625   2.35005e-68
8.3975   2.21372e-68
8.39875   2.08528e-68
8.4   1.96426e-68
8.40125   1.85025e-68
8.4025   1.74283e-68
8.40375   1.64163e-68
8.405   1.54629e-68
8.40625   1.45647e-68
8.4075   1.37185e-68
8.40875   1.29213e-68
8.41   1.21703e-68
8.41125   1.14629e-68
8.4125   1.07964e-68
8.41375   1.01686e-68
8.415   9.57713e-69
8.41625   9.01999e-69
8.4175   8.49516e-69
8.41875   8.00078e-69
8.42   7.53508e-69
8.42125   7.09641e-69
8.4225   6.6832e-69
8.42375   6.29398e-69
8.425   5.92736e-69
8.42625   5.58203e-69
8.4275   5.25676e-69
8.42875   4.95038e-69
8.43   4.66181e-69
8.43125   4.39001e-69
8.4325   4.13401e-69
8.43375   3.8929e-69
8.435   3.6658e-69
8.43625   3.45191e-69
8.4375   3.25047e-69
8.43875   3.06074e-69
8.44   2.88206e-69
8.44125   2.71378e-69
8.4425   2.55529e-69
8.44375   2.40603e-69
8.445   2.26547e-69
8.44625   2.13309e-69
8.4475   2.00842e-69
8.44875   1.89102e-69
8.45   1.78046e-69
8.45125   1.67635e-69
8.4525   1.5783e-69
8.45375   1.48598e-69
8.455   1.39903e-69
8.45625   1.31716e-69
8.4575   1.24007e-69
8.45875   1.16747e-69
8.46   1.09912e-69
8.46125   1.03475e-69
8.4625   9.74141e-70
8.46375   9.17072e-70
8.465   8.63336e-70
8.46625   8.1274e-70
8.4675   7.651e-70
8.46875   7.20244e-70
8.47   6.7801e-70
8.47125   6.38246e-70
8.4725   6.00807e-70
8.47375   5.65557e-70
8.475   5.3237e-70
8.47625   5.01124e-70
8.4775   4.71706e-70
8.47875   4.44011e-70
8.48   4.17937e-70
8.48125   3.93389e-70
8.4825   3.70279e-70
8.48375   3.48523e-70
8.485   3.28041e-70
8.48625   3.08759e-70
8.4875   2.90608e-70
8.48875   2.7352e-70
8.49   2.57434e-70
8.49125   2.42291e-70
8.4925   2.28037e-70
8.49375   2.14619e-70
8.495   2.01987e-70
8.49625   1.90098e-70
8.4975   1.78905e-70
8.49875   1.6837e-70
8.5   1.58454e-70
8.50125   1.4912e-70
8.5025   1.40334e-70
8.50375   1.32064e-70
8.505   1.2428e-70
8.50625   1.16954e-70
8.5075   1.10058e-70
8.50875   1.03568e-70
8.51   9.74589e-71
8.51125   9.17094e-71
8.5125   8.62981e-71
8.51375   8.12052e-71
8.515   7.6412e-71
8.51625   7.19008e-71
8.5175   6.76552e-71
8.51875   6.36596e-71
8.52   5.98993e-71
8.52125   5.63604e-71
8.5225   5.303e-71
8.52375   4.98958e-71
8.525   4.69464e-71
8.52625   4.41707e-71
8.5275   4.15587e-71
8.52875   3.91008e-71
8.53   3.67877e-71
8.53125   3.46111e-71
8.5325   3.25629e-71
8.53375   3.06356e-71
8.535   2.8822e-71
8.53625   2.71155e-71
8.5375   2.55097e-71
8.53875   2.39987e-71
8.54   2.2577e-71
8.54125   2.12392e-71
8.5425   1.99805e-71
8.54375   1.87962e-71
8.545   1.76819e-71
8.54625   1.66334e-71
8.5475   1.56469e-71
8.54875   1.47188e-71
8.55   1.38455e-71
8.55125   1.3024e-71
8.5525   1.2251e-71
8.55375   1.15238e-71
8.555   1.08396e-71
8.55625   1.01959e-71
8.5575   9.59035e-72
8.55875   9.02065e-72
8.56   8.48469e-72
8.56125   7.98049e-72
8.5625   7.50616e-72
8.56375   7.05994e-72
8.565   6.64017e-72
8.56625   6.24529e-72
8.5675   5.87383e-72
8.56875   5.5244e-72
8.57   5.19569e-72
8.57125   4.88649e-72
8.5725   4.59563e-72
8.57375   4.32204e-72
8.575   4.06469e-72
8.57625   3.82262e-72
8.5775   3.59492e-72
8.57875   3.38075e-72
8.58   3.1793e-72
8.58125   2.98983e-72
8.5825   2.81161e-72
8.58375   2.64398e-72
8.585   2.48632e-72
8.58625   2.33803e-72
8.5875   2.19857e-72
8.58875   2.0674e-72
8.59   1.94403e-72
8.59125   1.828e-72
8.5925   1.71888e-72
8.59375   1.61625e-72
8.595   1.51974e-72
8.59625   1.42897e-72
8.5975   1.3436e-72
8.59875   1.26332e-72
8.6   1.18783e-72
8.60125   1.11683e-72
8.6025   1.05007e-72
8.60375   9.87282e-73
8.605   9.2824e-73
8.60625   8.72719e-73
8.6075   8.2051e-73
8.60875   7.71415e-73
8.61   7.25249e-73
8.61125   6.81838e-73
8.6125   6.41019e-73
8.61375   6.02636e-73
8.615   5.66545e-73
8.61625   5.32609e-73
8.6175   5.00701e-73
8.61875   4.70698e-73
8.62   4.42488e-73
8.62125   4.15965e-73
8.6225   3.91026e-73
8.62375   3.67579e-73
8.625   3.45533e-73
8.62625   3.24806e-73
8.6275   3.05319e-73
8.62875   2.86998e-73
8.63   2.69773e-73
8.63125   2.53579e-73
8.6325   2.38354e-73
8.63375   2.24041e-73
8.635   2.10585e-73
8.63625   1.97934e-73
8.6375   1.86042e-73
8.63875   1.74862e-73
8.64   1.64352e-73
8.64125   1.54472e-73
8.6425   1.45185e-73
8.64375   1.36454e-73
8.645   1.28246e-73
8.64625   1.20531e-73
8.6475   1.13279e-73
8.64875   1.06462e-73
8.65   1.00054e-73
8.65125   9.40307e-74
8.6525   8.8369e-74
8.65375   8.30471e-74
8.655   7.80449e-74
8.65625   7.33432e-74
8.6575   6.89239e-74
8.65875   6.47702e-74
8.66   6.08661e-74
8.66125   5.71966e-74
8.6625   5.37478e-74
8.66375   5.05063e-74
8.665   4.74598e-74
8.66625   4.45966e-74
8.6675   4.19056e-74
8.66875   3.93765e-74
8.67   3.69996e-74
8.67125   3.47658e-74
8.6725   3.26665e-74
8.67375   3.06936e-74
8.675   2.88396e-74
8.67625   2.70972e-74
8.6775   2.54598e-74
8.67875   2.3921e-74
8.68   2.24751e-74
8.68125   2.11162e-74
8.6825   1.98393e-74
8.68375   1.86394e-74
8.685   1.75119e-74
8.68625   1.64524e-74
8.6875   1.54568e-74
8.68875   1.45213e-74
8.69   1.36422e-74
8.69125   1.28163e-74
8.6925   1.20402e-74
8.69375   1.13109e-74
8.695   1.06257e-74
8.69625   9.98193e-75
8.6975   9.37703e-75
8.69875   8.80869e-75
8.7   8.2747e-75
8.70125   7.77299e-75
8.7025   7.30162e-75
8.70375   6.85875e-75
8.705   6.44267e-75
8.70625   6.05176e-75
8.7075   5.68451e-75
8.70875   5.33948e-75
8.71   5.01534e-75
8.71125   4.71082e-75
8.7125   4.42473e-75
8.71375   4.15598e-75
8.715   3.9035e-75
8.71625   3.66632e-75
8.7175   3.44351e-75
8.71875   3.23421e-75
8.72   3.03759e-75
8.72125   2.85289e-75
8.7225   2.6794e-75
8.72375   2.51642e-75
8.725   2.36333e-75
8.72625   2.21953e-75
8.7275   2.08445e-75
8.72875   1.95758e-75
8.73   1.8384e-75
8.73125   1.72646e-75
8.7325   1.62132e-75
8.73375   1.52256e-75
8.735   1.4298e-75
8.73625   1.34268e-75
8.7375   1.26085e-75
8.73875   1.184e-75
8.74   1.11181e-75
8.74125   1.04402e-75
8.7425   9.80349e-76
8.74375   9.2055e-76
8.745   8.64389e-76
8.74625   8.11645e-76
8.7475   7.6211e-76
8.74875   7.1559e-76
8.75   6.71903e-76
8.75125   6.30875e-76
8.7525   5.92345e-76
8.75375   5.56163e-76
8.755   5.22184e-76
8.75625   4.90276e-76
8.7575   4.60312e-76
8.75875   4.32175e-76
8.76   4.05753e-76
8.76125   3.80942e-76
8.7625   3.57644e-76
8.76375   3.35767e-76
8.765   3.15224e-76
8.76625   2.95935e-76
8.7675   2.77823e-76
8.76875   2.60817e-76
8.77   2.44849e-76
8.77125   2.29856e-76
8.7725   2.15778e-76
8.77375   2.02561e-76
8.775   1.9015e-76
8.77625   1.78498e-76
8.7775   1.67559e-76
8.77875   1.57287e-76
8.78   1.47644e-76
8.78125   1.38591e-76
8.7825   1.30091e-76
8.78375   1.22111e-76
8.785   1.14619e-76
8.78625   1.07585e-76
8.7875   1.00982e-76
8.78875   9.47837e-77
8.79   8.89644e-77
8.79125   8.35014e-77
8.7925   7.8373e-77
8.79375   7.35587e-77
8.795   6.90393e-77
8.79625   6.47969e-77
8.7975   6.08145e-77
8.79875   5.70761e-77
8.8   5.3567e-77
8.80125   5.0273e-77
8.8025   4.71811e-77
8.80375   4.42788e-77
8.805   4.15545e-77
8.80625   3.89974e-77
8.8075   3.65973e-77
8.80875   3.43445e-77
8.81   3.223e-77
8.81125   3.02453e-77
8.8125   2.83825e-77
8.81375   2.66341e-77
8.815   2.49932e-77
8.81625   2.34531e-77
8.8175   2.20076e-77
8.81875   2.0651e-77
8.82   1.93778e-77
8.82125   1.81829e-77
8.8225   1.70614e-77
8.82375   1.6009e-77
8.825   1.50213e-77
8.82625   1.40943e-77
8.8275   1.32245e-77
8.82875   1.24081e-77
8.83   1.1642e-77
8.83125   1.09231e-77
8.8325   1.02485e-77
8.83375   9.61544e-78
8.835   9.02138e-78
8.83625   8.46391e-78
8.8375   7.94081e-78
8.83875   7.44994e-78
8.84   6.98934e-78
8.84125   6.55715e-78
8.8425   6.1516e-78
8.84375   5.77108e-78
8.845   5.41403e-78
8.84625   5.07901e-78
8.8475   4.76467e-78
8.84875   4.46973e-78
8.85   4.193e-78
8.85125   3.93336e-78
8.8525   3.68975e-78
8.85375   3.46119e-78
8.855   3.24676e-78
8.85625   3.04557e-78
8.8575   2.85682e-78
8.85875   2.67973e-78
8.86   2.51359e-78
8.86125   2.35773e-78
8.8625   2.2115e-78
8.86375   2.07432e-78
8.865   1.94563e-78
8.86625   1.8249e-78
8.8675   1.71164e-78
8.86875   1.6054e-78
8.87   1.50573e-78
8.87125   1.41223e-78
8.8725   1.32452e-78
8.87375   1.24225e-78
8.875   1.16507e-78
8.87625   1.09268e-78
8.8775   1.02477e-78
8.87875   9.6107e-79
8.88   9.0132e-79
8.88125   8.45276e-79
8.8825   7.92707e-79
8.88375   7.43399e-79
8.885   6.9715e-79
8.88625   6.53771e-79
8.8875   6.13084e-79
8.88875   5.74922e-79
8.89   5.3913e-79
8.89125   5.0556e-79
8.8925   4.74075e-79
8.89375   4.44546e-79
8.895   4.16851e-79
8.89625   3.90878e-79
8.8975   3.66518e-79
8.89875   3.43673e-79
8.9   3.22247e-79
8.90125   3.02154e-79
8.9025   2.83311e-79
8.90375   2.6564e-79
8.905   2.49068e-79
8.90625   2.33527e-79
8.9075   2.18954e-79
8.90875   2.05287e-79
8.91   1.92472e-79
8.91125   1.80454e-79
8.9125   1.69185e-79
8.91375   1.58617e-79
8.915   1.48709e-79
8.91625   1.39417e-79
8.9175   1.30705e-79
8.91875   1.22535e-79
8.92   1.14875e-79
8.92125   1.07692e-79
8.9225   1.00958e-79
8.92375   9.46434e-80
8.925   8.87228e-80
8.92625   8.31717e-80
8.9275   7.79669e-80
8.92875   7.30871e-80
8.93   6.85118e-80
8.93125   6.42223e-80
8.9325   6.02006e-80
8.93375   5.64301e-80
8.935   5.28952e-80
8.93625   4.95811e-80
8.9375   4.64742e-80
8.93875   4.35614e-80
8.94   4.08308e-80
8.94125   3.82708e-80
8.9425   3.5871e-80
8.94375   3.36212e-80
8.945   3.15122e-80
8.94625   2.95352e-80
8.9475   2.76818e-80
8.94875   2.59445e-80
8.95   2.43159e-80
8.95125   2.27893e-80
8.9525   2.13583e-80
8.95375   2.00169e-80
8.955   1.87596e-80
8.95625   1.7581e-80
8.9575   1.64763e-80
8.95875   1.54408e-80
8.96   1.44702e-80
8.96125   1.35605e-80
8.9625   1.27078e-80
8.96375   1.19086e-80
8.965   1.11596e-80
8.96625   1.04575e-80
8.9675   9.79952e-81
8.96875   9.18281e-81
8.97   8.60481e-81
8.97125   8.0631e-81
8.9725   7.55541e-81
8.97375   7.0796e-81
8.975   6.63369e-81
8.97625   6.21578e-81
8.9775   5.82414e-81
8.97875   5.45711e-81
8.98   5.11315e-81
8.98125   4.79082e-81
8.9825   4.48876e-81
8.98375   4.20569e-81
8.985   3.94043e-81
8.98625   3.69185e-81
8.9875   3.45892e-81
8.98875   3.24065e-81
8.99   3.03611e-81
8.99125   2.84446e-81
8.9925   2.66487e-81
8.99375   2.49659e-81
8.995   2.33891e-81
8.99625   2.19116e-81
8.9975   2.05272e-81
8.99875   1.92301e-81
9   1.80148e-81
9.00125   1.6876e-81
9.0025   1.58091e-81
9.00375   1.48094e-81
9.005   1.38728e-81
9.00625   1.29953e-81
9.0075   1.21731e-81
9.00875   1.14029e-81
9.01   1.06812e-81
9.01125   1.00051e-81
9.0125   9.37171e-82
9.01375   8.7783e-82
9.015   8.22237e-82
9.01625   7.70156e-82
9.0175   7.21366e-82
9.01875   6.75659e-82
9.02   6.3284e-82
9.02125   5.92728e-82
9.0225   5.55153e-82
9.02375   5.19953e-82
9.025   4.8698e-82
9.02625   4.56093e-82
9.0275   4.2716e-82
9.02875   4.00057e-82
9.03   3.7467e-82
9.03125   3.5089e-82
9.0325   3.28615e-82
9.03375   3.07751e-82
9.035   2.88209e-82
9.03625   2.69904e-82
9.0375   2.52759e-82
9.03875   2.367e-82
9.04   2.21659e-82
9.04125   2.07571e-82
9.0425   1.94377e-82
9.04375   1.82019e-82
9.045   1.70445e-82
9.04625   1.59605e-82
9.0475   1.49453e-82
9.04875   1.39945e-82
9.05   1.3104e-82
9.05125   1.227e-82
9.0525   1.1489e-82
9.05375   1.07576e-82
9.055   1.00726e-82
9.05625   9.43116e-83
9.0575   8.83045e-83
9.05875   8.2679e-83
9.06   7.7411e-83
9.06125   7.24778e-83
9.0625   6.78583e-83
9.06375   6.35324e-83
9.065   5.94816e-83
9.06625   5.56885e-83
9.0675   5.21366e-83
9.06875   4.88108e-83
9.07   4.56966e-83
9.07125   4.27805e-83
9.0725   4.00501e-83
